user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
18142375,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
226542784,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
277570942,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
192318065,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
174702420,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
237742285,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
8170292,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
13939772,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
19526770,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
115897650,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
388818684,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
328957563,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
19149421,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
256248787,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
14133706,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
14154272,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
7589572,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
14104027,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
116798290,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
15944663,316994994,,rihanna,See you soon New York/Jersey!  #METlifeStadium http://t.co/yDD9YAz3fl,,17/08/2014 22:29,5.01134e+17,en,,,14750,6918,316994994
44579763,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
11696732,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
49492585,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
18142375,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
226542784,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
277570942,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
192318065,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
174702420,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
237742285,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
8170292,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
13939772,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
19526770,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
115897650,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
388818684,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
328957563,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
19149421,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
256248787,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
14133706,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
14154272,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
7589572,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
14104027,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
116798290,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
15944663,316994994,,rihanna,school. kills. http://t.co/FmMjQyc5Hp,,17/08/2014 07:13,5.00903e+17,en,,,20427,11861,316994994
44579763,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
11696732,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
49492585,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
18142375,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
226542784,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
277570942,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
192318065,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
174702420,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
237742285,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
8170292,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
13939772,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
19526770,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
115897650,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
388818684,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
328957563,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
19149421,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
256248787,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
14133706,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
14154272,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
7589572,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
14104027,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
116798290,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
15944663,316994994,,rihanna,But New York/Jersey stand up wherever the phuck you at right now for being this beautiful! Thank u @Eminem http://t.co/bplfnAoIyY,,17/08/2014 05:26,5.00876e+17,en,,,11349,5902,316994994
44579763,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
11696732,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
49492585,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
18142375,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
226542784,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
277570942,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
192318065,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
174702420,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
237742285,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
8170292,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
13939772,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
19526770,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
115897650,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
388818684,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
328957563,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
19149421,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
256248787,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
14133706,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
14154272,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
7589572,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
14104027,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
116798290,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
15944663,316994994,,rihanna,Backstage watching y'all!!! #TheMonsterTour NY/NJ y'all are amazing!!! http://t.co/4ItX1LEL6o,,17/08/2014 02:17,5.00829e+17,en,,,8254,3791,316994994
44579763,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
11696732,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
49492585,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
18142375,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
226542784,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
277570942,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
192318065,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
174702420,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
237742285,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
8170292,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
13939772,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
19526770,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
115897650,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
388818684,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
328957563,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
19149421,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
256248787,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
14133706,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
14154272,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
7589572,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
14104027,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
116798290,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
15944663,316994994,,rihanna,“@stunnafenty: @rihanna POST MORE 😩😍” GO to my @facebook page,,16/08/2014 22:27,5.00771e+17,en,,,4014,1842,316994994
44579763,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
11696732,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
49492585,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
18142375,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
226542784,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
277570942,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
192318065,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
174702420,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
237742285,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
8170292,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
13939772,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
19526770,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
115897650,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
388818684,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
328957563,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
19149421,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
256248787,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
14133706,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
14154272,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
7589572,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
14104027,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
116798290,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
15944663,316994994,,rihanna,Backstage #LIVE #METlifeStadium #TheMONSTERTour http://t.co/gbHYzpe7NX,,16/08/2014 22:23,5.0077e+17,en,,,13470,6892,316994994
44579763,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
11696732,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
49492585,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
18142375,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
226542784,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
277570942,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
192318065,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
174702420,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
237742285,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
8170292,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
13939772,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
19526770,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
115897650,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
388818684,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
328957563,316994994,,rihanna,"NEW YORK\, JERSEY! We're coming to the TriState tonight!!! See you at #METLifeStadium @Eminem  #MONSTERtour http://t.co/8MwzE7Ca6Q",,16/08/2014 17:02,5.00689e+17,en,,,14667,7779,316994994
