user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
282262606,398549793,,jtimberlake,"""@TheRealGeswho: @JessicaBiel @robriggle @jtimberlake Riggle is so dang funnyyyyy! He did do a great job!!"" Riggle is a RIOT!!! Killed it.",,12/07/2012 03:46,2.23262e+17,en,,,62,101,398549793
446541494,398549793,,jtimberlake,"""@TheRealGeswho: @JessicaBiel @robriggle @jtimberlake Riggle is so dang funnyyyyy! He did do a great job!!"" Riggle is a RIOT!!! Killed it.",,12/07/2012 03:46,2.23262e+17,en,,,62,101,398549793
66107294,398549793,,jtimberlake,"""@TheRealGeswho: @JessicaBiel @robriggle @jtimberlake Riggle is so dang funnyyyyy! He did do a great job!!"" Riggle is a RIOT!!! Killed it.",,12/07/2012 03:46,2.23262e+17,en,,,62,101,398549793
54871400,398549793,,jtimberlake,"""@TheRealGeswho: @JessicaBiel @robriggle @jtimberlake Riggle is so dang funnyyyyy! He did do a great job!!"" Riggle is a RIOT!!! Killed it.",,12/07/2012 03:46,2.23262e+17,en,,,62,101,398549793
23933514,398549793,,jtimberlake,"""@TheRealGeswho: @JessicaBiel @robriggle @jtimberlake Riggle is so dang funnyyyyy! He did do a great job!!"" Riggle is a RIOT!!! Killed it.",,12/07/2012 03:46,2.23262e+17,en,,,62,101,398549793
30824363,398549793,,jtimberlake,"""@TheRealGeswho: @JessicaBiel @robriggle @jtimberlake Riggle is so dang funnyyyyy! He did do a great job!!"" Riggle is a RIOT!!! Killed it.",,12/07/2012 03:46,2.23262e+17,en,,,62,101,398549793
15402973,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
15324348,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
287789714,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
29393268,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
23686455,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
7196312,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
282262606,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
446541494,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
66107294,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
54871400,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
23933514,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
30824363,398549793,,jtimberlake,"""@JessicaBiel: Props to @RobRiggle who killed it tonight\, but I gotta say @jtimberlake was the dopest #ESPYS host..."" Aaaw... You're biased!",,12/07/2012 03:41,2.23261e+17,en,,,256,309,398549793
15402973,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
15324348,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
287789714,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
29393268,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
23686455,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
7196312,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
282262606,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
446541494,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
66107294,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
54871400,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
23933514,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
30824363,398549793,,jtimberlake,"HBO's ""The Newsroom"" is so well crafted... Aaron Sorkin's characters are smart\, neurotic\, and so fun to watch. Genius moments. #GreatTV",,09/07/2012 16:26,2.22366e+17,en,,,263,1083,398549793
15402973,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
15324348,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
287789714,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
29393268,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
23686455,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
7196312,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
282262606,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
446541494,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
66107294,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
54871400,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
23933514,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
30824363,398549793,,jtimberlake,.@hcc23 Glad you had fun! Come back and see us!!,,08/07/2012 23:07,2.22105e+17,en,,,37,51,398549793
15402973,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
15324348,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
287789714,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
29393268,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
23686455,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
7196312,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
282262606,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
446541494,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
66107294,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
54871400,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
23933514,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
30824363,398549793,,jtimberlake,"Happy Bday\, America. Salute! *shotguns a Coors Light... Burp.*",,04/07/2012 19:15,2.20597e+17,en,,,632,1961,398549793
15402973,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
15324348,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
287789714,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
29393268,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
23686455,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
7196312,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
282262606,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
446541494,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
66107294,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
54871400,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
23933514,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
30824363,398549793,,jtimberlake,"""@david_lapietra: @jtimberlake Can you wish my best friend @Greg_Statt  Greg... Your boy David and Big JT wish you a happy 18th!! #Partyitup",,03/07/2012 15:25,2.20177e+17,en,,,71,73,398549793
15402973,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
15324348,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
287789714,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
29393268,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
23686455,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
7196312,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
282262606,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
446541494,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
66107294,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
54871400,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
23933514,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
30824363,398549793,,jtimberlake,"""@JessicaBiel: I wanna make a bush joke.  #tuesdayswithtina http://t.co/2xOuopLJ"" Hahahahaha!",,03/07/2012 15:07,2.20172e+17,en,,,100,111,398549793
15402973,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
15324348,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
287789714,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
29393268,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
23686455,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
7196312,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
282262606,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
446541494,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
66107294,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
54871400,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
23933514,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
30824363,398549793,,jtimberlake,"""@Teiram89: Whats is happen w @jtimberlake newsPR say that is not good w the people here in P.R hope that not true... I LOVE PR!!! Not true!",,02/07/2012 20:58,2.19898e+17,en,,,69,124,398549793
15402973,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
15324348,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
287789714,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
29393268,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
23686455,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
7196312,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
282262606,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
446541494,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
66107294,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
54871400,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
23933514,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
30824363,398549793,,jtimberlake,"""@Balletdancer6: @jtimberlake i don't... Listen to this one\, you guys. I have the utmost respect for Britney! It's the pic I'm cracking on.",,02/07/2012 20:29,2.19891e+17,en,,,313,622,398549793
15402973,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
15324348,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
287789714,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
29393268,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
23686455,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
7196312,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
282262606,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
446541494,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
66107294,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
54871400,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
23933514,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
30824363,398549793,,jtimberlake,"""@JTBritney: @jtimberlake \, honestly I don`t like ur profil pic\,\,"" I don't like yours either... Lol.",,02/07/2012 18:27,2.1986e+17,en,,,2280,3662,398549793
15402973,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
15324348,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
287789714,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
29393268,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
23686455,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
7196312,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
282262606,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
446541494,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
66107294,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
54871400,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
23933514,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
30824363,398549793,,jtimberlake,"""@BeckyKHolland: @jtimberlake why you left music for acting\, i will NEV..."" I didn't leave\, Becky... I'm just patient. #Imakeartfromtheheart",,02/07/2012 17:50,2.19851e+17,en,,,323,648,398549793
15402973,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
15324348,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
287789714,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
29393268,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
23686455,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
7196312,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
282262606,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
446541494,398549793,,jtimberlake,"Oh\, Monday... You show up too soon. Hope all of you guys/girls have a great week!",,02/07/2012 12:08,2.19764e+17,en,,,511,1685,398549793
