user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
127684106,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
104181863,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
160565602,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
162732886,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
149718191,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
142758563,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
175431001,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
129034582,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
134548250,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
166214735,108766329,,jimmyfallon,I had a great interview with my man @Harry_Styles last night. http://t.co/Yjd49Y0CmI #KristenWiig,,19/02/2014 18:27,4.36206e+17,en,,,2581,1263,108766329
129631184,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
222868205,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
127684106,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
104181863,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
160565602,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
162732886,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
149718191,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
142758563,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
175431001,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
129034582,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
134548250,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
166214735,108766329,,jimmyfallon,"Tonight we've got Bradley Cooper\, music from @TheTimMcGraw and more. #FallonTonight #Day3",,19/02/2014 17:39,4.36193e+17,en,,,1858,498,108766329
129631184,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
222868205,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
127684106,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
104181863,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
160565602,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
162732886,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
149718191,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
142758563,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
175431001,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
129034582,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
134548250,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
166214735,108766329,,jimmyfallon,The Ragtime Gals sing barbershop version of @RKelly's 'Ignition (Remix)' https://t.co/2Z617TsOrM #FallonTonight,,19/02/2014 14:33,4.36146e+17,en,,,1409,1281,108766329
129631184,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
222868205,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
127684106,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
104181863,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
160565602,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
162732886,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
149718191,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
142758563,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
175431001,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
129034582,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
134548250,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
166214735,108766329,,jimmyfallon,"“@BuzzFeed: .@JimmyFallon’s Ragtime Version Of ""Ignition (Remix)"" http://t.co/TCufTKB5wo” Thanks Buzz.",,19/02/2014 14:24,4.36144e+17,en,,,776,227,108766329
129631184,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
222868205,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
127684106,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
104181863,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
160565602,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
162732886,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
149718191,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
142758563,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
175431001,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
129034582,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
134548250,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
166214735,108766329,,jimmyfallon,Fun show tonight! #FallonTonight,,19/02/2014 03:54,4.35986e+17,en,,,2886,717,108766329
129631184,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
222868205,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
127684106,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
104181863,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
160565602,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
162732886,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
149718191,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
142758563,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
175431001,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
129034582,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
134548250,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
166214735,108766329,,jimmyfallon,“@hgtv: Hey @ChasGuldemond we agree w j fal --&gt; \r\nhttp://t.co/rCjCRZOs9z   You'd be a great #HGTV host!  Call us! ;)” is this gonna happen?,,19/02/2014 03:51,4.35985e+17,en,,,709,91,108766329
129631184,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
222868205,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
127684106,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
104181863,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
160565602,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
162732886,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
149718191,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
142758563,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
175431001,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
129034582,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
134548250,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
166214735,108766329,,jimmyfallon,@StevenHolcomb Congratulations! You were fantastic.,,19/02/2014 03:50,4.35985e+17,en,,,121,14,108766329
129631184,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
222868205,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
127684106,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
104181863,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
160565602,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
162732886,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
149718191,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
142758563,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
175431001,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
129034582,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
134548250,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
166214735,108766329,,jimmyfallon,"“@StevenHolcomb: Seriously\, how dare you assume I'm a teriyaki wing guy? I only eat Buffalo style.” But have you TRIED teriyaki? It's good.",,19/02/2014 03:49,4.35984e+17,en,,,1472,256,108766329
129631184,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
222868205,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
127684106,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
104181863,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
160565602,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
162732886,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
149718191,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
142758563,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
175431001,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
129034582,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
134548250,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
166214735,108766329,,jimmyfallon,"Great show tonight! @JerrySeinfeld\, Kristen Wiig &amp; @LadyGaga. #FallonTonight #Day2",,18/02/2014 22:31,4.35904e+17,en,,,3344,1259,108766329
129631184,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
222868205,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
127684106,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
104181863,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
160565602,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
162732886,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
149718191,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
142758563,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
175431001,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
129034582,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
134548250,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
166214735,108766329,,jimmyfallon,And then there was Tuesday.,,18/02/2014 15:55,4.35805e+17,en,,,6326,3022,108766329
129631184,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
222868205,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
127684106,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
104181863,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
160565602,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
162732886,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
149718191,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
142758563,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
175431001,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
129034582,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
134548250,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
166214735,108766329,,jimmyfallon,"You guys\, we've got such a great first show tonight!! Will Smith\, @U2 and lots of surprises. I'm so excited. Gonna be fun. #FallonTonight",,17/02/2014 19:15,4.35493e+17,en,,,7008,3267,108766329
129631184,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
222868205,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
127684106,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
104181863,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
160565602,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
162732886,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
149718191,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
142758563,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
175431001,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
129034582,108766329,,jimmyfallon,"February 17\, 2014 This is it. We are starting a new chapter of the Tonight Show. I can't even begin to… http://t.co/FJ9B19TXrV",,17/02/2014 15:47,4.3544e+17,en,,,5757,2904,108766329
