user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
23686455,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
7196312,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
282262606,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
446541494,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
66107294,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
54871400,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
23933514,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
30824363,398549793,,jtimberlake,Montreal. Allons-y! We're taking over your weekend. #JT2020TOUR http://t.co/H5thJYxpnz,,25/07/2014 18:06,4.92733e+17,en,,,2012,1070,398549793
15402973,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
15324348,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
287789714,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
29393268,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
23686455,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
7196312,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
282262606,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
446541494,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
66107294,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
54871400,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
23933514,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
30824363,398549793,,jtimberlake,It's National Tequila Day. Act like you know... Drink Responsively(Responsibly) @Sauza901,,24/07/2014 18:51,4.92381e+17,en,,,4638,2689,398549793
15402973,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
15324348,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
287789714,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
29393268,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
23686455,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
7196312,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
282262606,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
446541494,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
66107294,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
54871400,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
23933514,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
30824363,398549793,,jtimberlake,"“@JessicaBiel: This girl is five feet of ""knock your ass out!"" #gogirl #schoolthemboys http://t.co/mDRxDSlBvb” BADASS.",,23/07/2014 16:17,4.9198e+17,en,,,2336,851,398549793
15402973,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
15324348,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
287789714,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
29393268,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
23686455,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
7196312,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
282262606,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
446541494,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
66107294,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
54871400,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
23933514,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
30824363,398549793,,jtimberlake,.@jtimberlake's up for 2 more #TeenChoiceAwards: Love Song &amp; Summer Tour! 4 total! Vote everyday! http://t.co/vAatp70WIU -teamJT,,23/07/2014 14:10,4.91948e+17,en,,,1892,869,398549793
15402973,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
15324348,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
287789714,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
29393268,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
23686455,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
7196312,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
282262606,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
446541494,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
66107294,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
54871400,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
23933514,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
30824363,398549793,,jtimberlake,“@freestylesteve: @Jtimberlake Ottawa Was Crazy Tonight..” TURNT.,,23/07/2014 04:31,4.91803e+17,en,,,2088,902,398549793
15402973,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
15324348,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
287789714,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
29393268,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
23686455,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
7196312,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
282262606,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
446541494,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
66107294,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
54871400,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
23933514,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
30824363,398549793,,jtimberlake,Oh Canada - @THETNKIDS and I are on your turf this week. #JT2020Tour http://t.co/mcUT6uTTet,,22/07/2014 18:34,4.91652e+17,en,,,1964,880,398549793
15402973,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
15324348,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
287789714,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
29393268,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
23686455,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
7196312,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
282262606,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
446541494,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
66107294,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
54871400,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
23933514,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
30824363,398549793,,jtimberlake,TGIF http://t.co/ASqzuWPPfv,,18/07/2014 18:50,4.90207e+17,en,,,2527,1000,398549793
15402973,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
15324348,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
287789714,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
29393268,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
23686455,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
7196312,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
282262606,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
446541494,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
66107294,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
54871400,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
23933514,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
30824363,398549793,,jtimberlake,#TBT We Made It... http://t.co/SWyqIibqp2,,17/07/2014 22:12,4.89896e+17,en,,,2399,1039,398549793
15402973,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
15324348,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
287789714,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
29393268,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
23686455,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
7196312,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
282262606,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
446541494,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
66107294,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
54871400,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
23933514,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
30824363,398549793,,jtimberlake,#JT2020TOUR #BackInTheUSA. It's on tonight Albany. http://t.co/sNvjWtC2O7,,16/07/2014 20:51,4.89513e+17,en,,,2559,1219,398549793
15402973,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
15324348,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
287789714,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
29393268,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
23686455,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
7196312,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
282262606,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
446541494,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
66107294,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
54871400,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
23933514,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
30824363,398549793,,jtimberlake,Tip of the cap to a true legend and one of the greatest EVER to wear the pinstripes. #RE2PECT  \r\n\r\nhttp://t.co/TH28Oh8QjK,,15/07/2014 03:34,4.88889e+17,en,,,3309,1959,398549793
15402973,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
15324348,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
287789714,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
29393268,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
23686455,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
7196312,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
282262606,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
446541494,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
66107294,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
54871400,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
23933514,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
30824363,398549793,,jtimberlake,Congrats to my brocephus @jimmyfallon and the @FallonTonight family!!! #EmmyNoms,,10/07/2014 15:10,4.87253e+17,en,,,5374,1760,398549793
15402973,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
15324348,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
287789714,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
29393268,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
23686455,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
7196312,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
282262606,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
446541494,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
66107294,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
54871400,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
23933514,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
30824363,398549793,,jtimberlake,“@freestylesteve: Yea ? http://t.co/r2DZBSydcK http://t.co/C8ve9aMknQ” Nah. Uh uh. Never. Hahaha!,,06/07/2014 23:52,4.85934e+17,en,,,2773,1018,398549793
15402973,398549793,,jtimberlake,“@freestylesteve: @jtimberlake say bro what’s good?” 'Bout that time my good man...,,06/07/2014 17:05,4.85832e+17,en,,,1555,533,398549793
15324348,398549793,,jtimberlake,“@freestylesteve: @jtimberlake say bro what’s good?” 'Bout that time my good man...,,06/07/2014 17:05,4.85832e+17,en,,,1555,533,398549793
