user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
40832800,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
330892519,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
347501598,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
15154767,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
122439303,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
43196716,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
37601193,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
295281993,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
36618690,339811914,,instagram,Today on Explore: Dogs who walk themselves and more dynamic animal duos https://t.co/aMMOKfpBnu,,10/04/2016 19:00,7.19239e+17,en,,,944,169,339811914
43366650,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
40832800,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
330892519,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
347501598,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
15154767,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
122439303,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
43196716,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
37601193,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
295281993,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
36618690,339811914,,instagram,.@_Keeytee_’s rainbow view of the world https://t.co/cvKQfSNAia,,10/04/2016 17:00,7.19208e+17,en,,,915,182,339811914
43366650,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
40832800,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
330892519,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
347501598,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
15154767,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
122439303,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
43196716,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
37601193,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
295281993,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
36618690,339811914,,instagram,A colorful celebration takes over a Tokyo street https://t.co/vop2iLCoWv,,10/04/2016 13:00,7.19148e+17,en,,,1195,233,339811914
43366650,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
40832800,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
330892519,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
347501598,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
15154767,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
122439303,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
43196716,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
37601193,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
295281993,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
36618690,339811914,,instagram,Get your thumbs and passports ready (via @Refinery29) https://t.co/YhcB6QURUj,,10/04/2016 03:00,7.18997e+17,en,,,1145,237,339811914
43366650,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
40832800,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
330892519,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
347501598,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
15154767,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
122439303,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
43196716,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
37601193,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
295281993,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
36618690,339811914,,instagram,"A bee\, a flower and the ocean — captured in slow motion https://t.co/QwAnAFFUwO",,10/04/2016 01:00,7.18967e+17,en,,,1184,256,339811914
43366650,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
40832800,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
330892519,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
347501598,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
15154767,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
122439303,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
43196716,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
37601193,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
295281993,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
36618690,339811914,,instagram,“People in Latin America have a lot of imagination for finding solutions to their problems.” —@christian_foto https://t.co/3CM3gGn2gi,,09/04/2016 23:00,7.18937e+17,en,,,1129,229,339811914
43366650,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
40832800,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
330892519,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
347501598,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
15154767,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
122439303,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
43196716,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
37601193,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
295281993,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
36618690,339811914,,instagram,The Week on Instagram | 230 \r\nhttps://t.co/40y6DcjgfB https://t.co/ZCCsj2BIdY,,09/04/2016 21:18,7.18911e+17,en,,,1020,241,339811914
43366650,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
40832800,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
330892519,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
347501598,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
15154767,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
122439303,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
43196716,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
37601193,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
295281993,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
36618690,339811914,,instagram,Stretch your imagination with yoga videos in Explore 🔍https://t.co/Djgnfhaacm,,09/04/2016 19:00,7.18876e+17,en,,,771,163,339811914
43366650,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
40832800,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
330892519,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
347501598,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
15154767,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
122439303,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
43196716,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
37601193,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
295281993,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
36618690,339811914,,instagram,Exploring Mumbai’s hidden sanctuaries with chef Yash Rane #LifeOnEarthWWIM13 https://t.co/8eeKnAOWIX https://t.co/ZXJ4L7B3wL,,09/04/2016 17:00,7.18846e+17,en,,,1139,324,339811914
43366650,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
40832800,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
330892519,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
347501598,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
15154767,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
122439303,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
43196716,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
37601193,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
295281993,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
36618690,339811914,,instagram,“I don’t cook. Rice Krispies Treats are the only thing I can make.” –Jessica Siskin https://t.co/SkUFony6Iu,,09/04/2016 13:00,7.18786e+17,en,,,1264,203,339811914
43366650,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
40832800,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
330892519,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
347501598,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
15154767,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
122439303,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
43196716,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
37601193,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
295281993,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
36618690,339811914,,instagram,Insta-inspiration for yogis (via @qctimes @clarissa_mae_) https://t.co/B9fAkNkzhl,,09/04/2016 01:00,7.18604e+17,en,,,979,212,339811914
43366650,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
40832800,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
330892519,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
347501598,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
15154767,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
122439303,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
43196716,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
37601193,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
295281993,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
36618690,339811914,,instagram,Travel the world in an instant. Open Explore 🔍 for the ultimate window seat. https://t.co/ZCjNGF008H,,08/04/2016 23:00,7.18574e+17,en,,,938,191,339811914
43366650,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
40832800,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
330892519,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
347501598,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
15154767,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
122439303,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
43196716,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
37601193,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
295281993,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
36618690,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPlightandshadow https://t.co/R6SQ8hmb59 https://t.co/Q9sJsOPfwf,,08/04/2016 21:19,7.18549e+17,en,,,778,180,339811914
43366650,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
40832800,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
330892519,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
347501598,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
15154767,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
122439303,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
43196716,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
37601193,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
295281993,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
36618690,339811914,,instagram,Worldwide InstaMeet is April 22-24! 🌍 Find Instagrammers near you on our #WWIM13 map: https://t.co/IXvSmaq8La https://t.co/nYh83jLdas,,08/04/2016 19:30,7.18521e+17,en,,,1117,356,339811914
43366650,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
40832800,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
330892519,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
347501598,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
15154767,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
122439303,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
43196716,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
37601193,339811914,,instagram,Photographing fact and fantasy in Latin American culture https://t.co/1pEXaREo5O https://t.co/wCKf89wJ2c,,08/04/2016 17:00,7.18484e+17,en,,,1020,256,339811914
