user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
40832800,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
330892519,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
347501598,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
15154767,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
122439303,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
43196716,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
37601193,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
295281993,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
36618690,339811914,,instagram,Finding adventure after service with veteran @Dcwriley https://t.co/neeMny85Hx https://t.co/JAV1AEOCGn,,11/11/2015 16:01,6.64473e+17,en,,,2682,568,339811914
43366650,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
40832800,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
330892519,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
347501598,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
15154767,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
122439303,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
43196716,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
37601193,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
295281993,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
36618690,339811914,,instagram,#WeeklyFluff https://t.co/FbYv4VVG1G,,10/11/2015 15:55,6.64109e+17,und,,,2616,486,339811914
43366650,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
40832800,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
330892519,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
347501598,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
15154767,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
122439303,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
43196716,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
37601193,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
295281993,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
36618690,339811914,,instagram,Featured submissions from this weekend’s hashtag project: #WHPfuturistic \r\nhttps://t.co/PQdzOZfziT https://t.co/2RMcwf9fH9,,09/11/2015 22:00,6.63839e+17,en,,,2540,492,339811914
43366650,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
40832800,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
330892519,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
347501598,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
15154767,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
122439303,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
43196716,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
37601193,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
295281993,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
36618690,339811914,,instagram,Traditional Russian bread making with Ivan Zabavnikov\r\nhttps://t.co/D3EgsMWvgx https://t.co/0udCcVRDfv,,09/11/2015 15:56,6.63747e+17,und,,,3043,740,339811914
43366650,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
40832800,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
330892519,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
347501598,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
15154767,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
122439303,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
43196716,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
37601193,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
295281993,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
36618690,339811914,,instagram,Capturing the spirit of African-American neighborhoods with @_xst \r\nhttps://t.co/eIJdUBFNHy https://t.co/ILYhjt0mJB,,08/11/2015 22:04,6.63477e+17,en,,,3024,665,339811914
43366650,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
40832800,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
330892519,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
347501598,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
15154767,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
122439303,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
43196716,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
37601193,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
295281993,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
36618690,339811914,,instagram,The Week on Instagram | 208 \r\nhttps://t.co/S5Bf5ok5wv https://t.co/xwFLrYvLsj,,08/11/2015 16:58,6.634e+17,en,,,2787,586,339811914
43366650,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
40832800,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
330892519,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
347501598,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
15154767,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
122439303,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
43196716,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
37601193,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
295281993,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
36618690,339811914,,instagram,Portraits of the joyful side of life with @R_You_Me\r\nhttps://t.co/aWympoyOgg https://t.co/yFicQVea7l,,07/11/2015 22:04,6.63115e+17,en,,,2976,593,339811914
43366650,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
40832800,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
330892519,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
347501598,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
15154767,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
122439303,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
43196716,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
37601193,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
295281993,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
36618690,339811914,,instagram,"Honoring Abidjan\, Ivory Coast\, with photographer Joana Choumali \r\nhttps://t.co/WxnXuPbzEJ https://t.co/CvwvZRA3g5",,07/11/2015 16:30,6.63031e+17,et,,,2706,562,339811914
43366650,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
40832800,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
330892519,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
347501598,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
15154767,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
122439303,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
43196716,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
37601193,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
295281993,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
36618690,339811914,,instagram,Participate in this weekend’s hashtag project: #WHPfuturistic\r\nhttps://t.co/OfrJkN4VEd https://t.co/3aojNJ43Yt,,06/11/2015 22:49,6.62764e+17,en,,,2751,584,339811914
43366650,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
40832800,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
330892519,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
347501598,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
15154767,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
122439303,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
43196716,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
37601193,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
295281993,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
36618690,339811914,,instagram,High-altitude adventures with photographer @CPondella\r\nhttps://t.co/FNobzvbFZl https://t.co/DzRLETJMMi,,06/11/2015 16:00,6.62661e+17,en,,,2224,517,339811914
43366650,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
40832800,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
330892519,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
347501598,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
15154767,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
122439303,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
43196716,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
37601193,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
295281993,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
36618690,339811914,,instagram,Gluten-free and vegan treats for every season with @_foodstories_ \r\nhttps://t.co/MCAEqHjEZg https://t.co/OE8w5eDbxN,,05/11/2015 22:23,6.62395e+17,en,,,2817,638,339811914
43366650,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
40832800,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
330892519,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
347501598,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
15154767,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
122439303,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
43196716,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
37601193,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
295281993,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
36618690,339811914,,instagram,"“If you’re passionate about something — like\, truly\, truly passionate — don’t stop doing it.” —@jennxpenn",,05/11/2015 16:26,6.62305e+17,en,,,4716,2175,339811914
43366650,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
40832800,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
330892519,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
347501598,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
15154767,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
122439303,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
43196716,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
37601193,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
295281993,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
36618690,339811914,,instagram,Instagram as an art with @jennxpenn \r\nhttps://t.co/iVMBo95DCE https://t.co/za4QOVaxRj,,05/11/2015 16:02,6.62299e+17,en,,,3357,694,339811914
43366650,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
40832800,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
330892519,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
347501598,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
15154767,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
122439303,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
43196716,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
37601193,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
295281993,339811914,,instagram,“We don’t have a lot of opportunities to see what’s behind an object and who’s behind it.” —@rodrigo_noriega,,04/11/2015 22:56,6.62041e+17,en,,,2556,779,339811914
