user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
149718191,108766329,,jimmyfallon,.@MargotRobbie and I play The Whisper Challenge https://t.co/3Djbvr1ecY #FallonTonight,,02/03/2016 12:58,7.05014e+17,en,,,1352,248,108766329
142758563,108766329,,jimmyfallon,.@MargotRobbie and I play The Whisper Challenge https://t.co/3Djbvr1ecY #FallonTonight,,02/03/2016 12:58,7.05014e+17,en,,,1352,248,108766329
175431001,108766329,,jimmyfallon,.@MargotRobbie and I play The Whisper Challenge https://t.co/3Djbvr1ecY #FallonTonight,,02/03/2016 12:58,7.05014e+17,en,,,1352,248,108766329
129034582,108766329,,jimmyfallon,.@MargotRobbie and I play The Whisper Challenge https://t.co/3Djbvr1ecY #FallonTonight,,02/03/2016 12:58,7.05014e+17,en,,,1352,248,108766329
134548250,108766329,,jimmyfallon,.@MargotRobbie and I play The Whisper Challenge https://t.co/3Djbvr1ecY #FallonTonight,,02/03/2016 12:58,7.05014e+17,en,,,1352,248,108766329
166214735,108766329,,jimmyfallon,.@MargotRobbie and I play The Whisper Challenge https://t.co/3Djbvr1ecY #FallonTonight,,02/03/2016 12:58,7.05014e+17,en,,,1352,248,108766329
129631184,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
222868205,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
127684106,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
104181863,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
160565602,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
162732886,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
149718191,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
142758563,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
175431001,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
129034582,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
134548250,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
166214735,108766329,,jimmyfallon,They are coming!!  https://t.co/4z0VmqBmYL,,01/03/2016 23:44,7.04815e+17,en,,,1053,146,108766329
129631184,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
222868205,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
127684106,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
104181863,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
160565602,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
162732886,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
149718191,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
142758563,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
175431001,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
129034582,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
134548250,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
166214735,108766329,,jimmyfallon,In the works!! 😀 https://t.co/AAxoqRN0eU,,01/03/2016 23:40,7.04814e+17,en,,,1127,172,108766329
129631184,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
222868205,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
127684106,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
104181863,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
160565602,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
162732886,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
149718191,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
142758563,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
175431001,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
129034582,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
134548250,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
166214735,108766329,,jimmyfallon,Hands High!!! So happy!! Snap a pic! https://t.co/NAsk9OgJfC,,01/03/2016 23:37,7.04813e+17,en,,,1057,153,108766329
129631184,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
222868205,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
127684106,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
104181863,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
160565602,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
162732886,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
149718191,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
142758563,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
175431001,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
129034582,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
134548250,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
166214735,108766329,,jimmyfallon,"Tonight: @MargotRobbie &amp; I play Whisper Challenge\, @MJMcKean is here + a science demo from @kevindelaneymod! #FallonTonight",,01/03/2016 14:08,7.0467e+17,en,,,1306,203,108766329
129631184,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
222868205,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
127684106,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
104181863,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
160565602,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
162732886,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
149718191,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
142758563,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
175431001,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
129034582,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
134548250,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
166214735,108766329,,jimmyfallon,Thanks to @SteveMartinToGo for deciding to do the show last night https://t.co/M5MK5pIZCg #FallonTonight,,01/03/2016 12:59,7.04652e+17,en,,,1413,217,108766329
129631184,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
222868205,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
127684106,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
104181863,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
160565602,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
162732886,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
149718191,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
142758563,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
175431001,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
129034582,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
134548250,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
166214735,108766329,,jimmyfallon,"Visit New York!! Come see @SteveMartinToGo\, @ediebrickell &amp; @BrightStarBway https://t.co/UiCQWaImkp and say hi to me.",,01/03/2016 03:34,7.0451e+17,en,,,1119,187,108766329
129631184,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
222868205,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
127684106,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
104181863,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
160565602,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
162732886,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
149718191,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
142758563,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
175431001,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
129034582,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
134548250,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
166214735,108766329,,jimmyfallon,"Tonight on the show: @SteveMartinToGo\, @ediebrickell\, Martin Freeman\, and performance from the cast of @BrightStarBway! #FallonTonight",,29/02/2016 14:06,7.04307e+17,en,,,2012,330,108766329
129631184,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
222868205,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
127684106,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
104181863,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
160565602,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
162732886,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
149718191,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
142758563,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
175431001,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
129034582,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
134548250,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
166214735,108766329,,jimmyfallon,"Tonight: Playing Pyramid with Nathan Lane &amp; Keri Russell\, stand-up from @MaryLynnRajskub and it's #ThankYouNoteFriday! #FallonTonight",,26/02/2016 14:12,7.03221e+17,en,,,1382,246,108766329
129631184,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
222868205,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
127684106,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
104181863,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
160565602,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
162732886,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
149718191,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
142758563,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
175431001,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
129034582,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
134548250,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
166214735,108766329,,jimmyfallon,I don't know what I was thinking challenging @GerardButler to play Slapjack https://t.co/fSbJ1uYp0a #FallonTonight,,26/02/2016 13:13,7.03206e+17,en,,,2006,351,108766329
129631184,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
222868205,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
127684106,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
104181863,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
160565602,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
162732886,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
149718191,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
142758563,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
175431001,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
129034582,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
134548250,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
166214735,108766329,,jimmyfallon,We just hit 10 mil subscribers on @YouTube! Thanks for watching everyone -- here &amp; around the world!! #FallonTonight https://t.co/mFlMXqoFJk,,25/02/2016 20:25,7.02953e+17,en,,,9170,1004,108766329
129631184,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
222868205,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
127684106,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
104181863,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
160565602,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
162732886,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
149718191,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
142758563,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
175431001,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
129034582,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
134548250,108766329,,jimmyfallon,"Tonight: Slapjack with @GerardButler\, @jennyslate stops by and @the1975 performs! #FallonTonight",,25/02/2016 14:04,7.02857e+17,en,,,2704,731,108766329
