user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
46723559,94350212,,taylorswift13,Clear blue water... http://t.co/kiNNkBiQOQ,,07/01/2015 02:58,5.5266e+17,en,,,24507,12277,94350212
29306373,94350212,,taylorswift13,Clear blue water... http://t.co/kiNNkBiQOQ,,07/01/2015 02:58,5.5266e+17,en,,,24507,12277,94350212
26156716,94350212,,taylorswift13,Clear blue water... http://t.co/kiNNkBiQOQ,,07/01/2015 02:58,5.5266e+17,en,,,24507,12277,94350212
18690700,94350212,,taylorswift13,Clear blue water... http://t.co/kiNNkBiQOQ,,07/01/2015 02:58,5.5266e+17,en,,,24507,12277,94350212
133273095,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
37707750,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
21071513,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
49381350,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
46723559,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
29306373,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
26156716,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
18690700,94350212,,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️,,03/01/2015 03:24,5.51217e+17,en,,,17171,7599,94350212
133273095,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
37707750,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
21071513,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
49381350,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
46723559,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
29306373,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
26156716,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
18690700,94350212,,taylorswift13,Grab your passport \r\n..and my hand. http://t.co/3Dw0cg7dTE,,02/01/2015 22:50,5.51149e+17,en,,,27221,13866,94350212
133273095,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
37707750,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
21071513,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
49381350,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
46723559,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
29306373,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
26156716,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
18690700,94350212,,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj,,01/01/2015 05:42,5.50528e+17,und,,,36160,18538,94350212
133273095,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
37707750,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
21071513,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
49381350,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
46723559,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
29306373,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
26156716,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
18690700,94350212,,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️,,01/01/2015 01:48,5.50469e+17,en,,,13989,7930,94350212
133273095,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
37707750,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
21071513,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
49381350,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
46723559,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
29306373,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
26156716,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
18690700,94350212,,taylorswift13,I can't thank you enough for making 1989 the best selling album of 2014.\r\nNOW LETS GO CELEBRATE!\r\nSee you on ABC @OfficialNYRE tonight!,,31/12/2014 22:34,5.5042e+17,en,,,47023,19115,94350212
133273095,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
37707750,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
21071513,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
49381350,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
46723559,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
29306373,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
26156716,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
18690700,94350212,,taylorswift13,"I experienced so many moments of true love this year\, and all of them were with you.\r\nHere's to more magic in 2015.\r\nhttp://t.co/nASjxS9Cl7",,31/12/2014 18:14,5.50354e+17,en,,,36487,21777,94350212
133273095,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
37707750,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
21071513,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
49381350,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
46723559,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
29306373,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
26156716,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
18690700,94350212,,taylorswift13,"I decided today that when my friends' children come over\, I'll feed them chocolate chips and let them… http://t.co/FqyDLQgIZe",,30/12/2014 01:03,5.49733e+17,en,,,25290,11415,94350212
133273095,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
37707750,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
21071513,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
49381350,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
46723559,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
29306373,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
26156716,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
18690700,94350212,,taylorswift13,Me watching Maze Runner= screaming in terror during action scenes or crying all proud of the kid from Love Actually.\r\nThere is no in between.,,29/12/2014 06:36,5.49454e+17,en,,,61786,31126,94350212
133273095,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
37707750,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
21071513,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
49381350,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
46723559,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
29306373,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
26156716,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
18690700,94350212,,taylorswift13,OBSESSED.\r\n@louisawendorff \r\nhttp://t.co/gXrXYEZx1B,,27/12/2014 19:01,5.48916e+17,en,,,28135,17192,94350212
133273095,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
37707750,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
21071513,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
49381350,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
46723559,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
29306373,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
26156716,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
18690700,94350212,,taylorswift13,She was completely exhausted from all the other naps she had taken that day. http://t.co/x8VqTXKXKe,,27/12/2014 04:39,5.487e+17,en,,,23583,10666,94350212
133273095,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
37707750,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
21071513,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
49381350,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
46723559,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
29306373,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
26156716,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
18690700,94350212,,taylorswift13,"Not that giving Christmas presents is a competition\, but this year\, my mom won. http://t.co/MafwU4SmUi",,26/12/2014 22:19,5.48604e+17,en,,,24454,10994,94350212
133273095,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
37707750,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
21071513,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
49381350,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
46723559,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
29306373,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
26156716,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
18690700,94350212,,taylorswift13,"My dad just gave me ten lint rollers for Christmas\, not for lint but 'because you always have glitter all over you'.\r\nGreat start\, Swifts.",,24/12/2014 22:00,5.47875e+17,en,,,74739,26112,94350212
133273095,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
37707750,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
21071513,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
49381350,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
46723559,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
29306373,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
26156716,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
18690700,94350212,,taylorswift13,"Baby\, we're the New Romantics.\r\nThe best people in life are free. http://t.co/ZaFrL4hur4",,23/12/2014 14:39,5.47401e+17,en,,,21924,11461,94350212
133273095,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
37707750,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
21071513,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
49381350,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
46723559,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
29306373,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
26156716,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
18690700,94350212,,taylorswift13,My cats wish they had thumbs so bad. I see them staring at mine like all jealous. http://t.co/hzGPRx8LJF,,22/12/2014 22:08,5.47152e+17,en,,,21951,11620,94350212
133273095,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
37707750,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
21071513,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
49381350,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
46723559,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
29306373,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
26156716,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
18690700,94350212,,taylorswift13,Tonight Austin said we should all open 1 early Xmas gift- I saw it was a nerf gun as I got hit with the first shot. Then the battle began.,,22/12/2014 01:05,5.46834e+17,en,,,39290,16291,94350212
133273095,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
37707750,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
21071513,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
49381350,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
46723559,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
29306373,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
26156716,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
18690700,94350212,,taylorswift13,Maybe I'm being overly sensitive here but this seems kind of mean.\r\n#shakeitoff http://t.co/Jb4yNfVb5b,,21/12/2014 23:31,5.4681e+17,en,,,16597,8136,94350212
133273095,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
37707750,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
21071513,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
49381350,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
46723559,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
29306373,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
26156716,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
18690700,94350212,,taylorswift13,"My favorite covers are the ones where the artist has made it their own\, changing the way the song makes you feel. http://t.co/2rr3QVUiCk",,21/12/2014 16:27,5.46704e+17,en,,,22163,10026,94350212
133273095,94350212,,taylorswift13,'I'm meeting my friend here. She's probably sitting in a corner and wearing a cape'\r\n-me locating @tavitulle in a cafe\r\n\r\nPS she was &amp; she was,,19/12/2014 20:36,5.46041e+17,en,,,26117,9624,94350212
