user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
16523741,12835512,,TheEllenShow,Tomorrow’s gonna be a real slam dunk. Or will it? https://t.co/clb8FLibh9,,10/03/2016 03:20,7.07768e+17,en,,,4559,777,12835512
9531232,12835512,,TheEllenShow,Tomorrow’s gonna be a real slam dunk. Or will it? https://t.co/clb8FLibh9,,10/03/2016 03:20,7.07768e+17,en,,,4559,777,12835512
6037682,12835512,,TheEllenShow,Tomorrow’s gonna be a real slam dunk. Or will it? https://t.co/clb8FLibh9,,10/03/2016 03:20,7.07768e+17,en,,,4559,777,12835512
1194401,12835512,,TheEllenShow,Tomorrow’s gonna be a real slam dunk. Or will it? https://t.co/clb8FLibh9,,10/03/2016 03:20,7.07768e+17,en,,,4559,777,12835512
11136132,12835512,,TheEllenShow,Tomorrow’s gonna be a real slam dunk. Or will it? https://t.co/clb8FLibh9,,10/03/2016 03:20,7.07768e+17,en,,,4559,777,12835512
1211311,12835512,,TheEllenShow,Ain’t it the truth. https://t.co/D4WJWxD92s,,10/03/2016 02:14,7.07751e+17,en,,,8292,1577,12835512
16523741,12835512,,TheEllenShow,Ain’t it the truth. https://t.co/D4WJWxD92s,,10/03/2016 02:14,7.07751e+17,en,,,8292,1577,12835512
9531232,12835512,,TheEllenShow,Ain’t it the truth. https://t.co/D4WJWxD92s,,10/03/2016 02:14,7.07751e+17,en,,,8292,1577,12835512
6037682,12835512,,TheEllenShow,Ain’t it the truth. https://t.co/D4WJWxD92s,,10/03/2016 02:14,7.07751e+17,en,,,8292,1577,12835512
1194401,12835512,,TheEllenShow,Ain’t it the truth. https://t.co/D4WJWxD92s,,10/03/2016 02:14,7.07751e+17,en,,,8292,1577,12835512
11136132,12835512,,TheEllenShow,Ain’t it the truth. https://t.co/D4WJWxD92s,,10/03/2016 02:14,7.07751e+17,en,,,8292,1577,12835512
1211311,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday!  https://t.co/r81QnyvwmI,,09/03/2016 23:15,7.07706e+17,en,,,1560,206,12835512
16523741,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday!  https://t.co/r81QnyvwmI,,09/03/2016 23:15,7.07706e+17,en,,,1560,206,12835512
9531232,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday!  https://t.co/r81QnyvwmI,,09/03/2016 23:15,7.07706e+17,en,,,1560,206,12835512
6037682,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday!  https://t.co/r81QnyvwmI,,09/03/2016 23:15,7.07706e+17,en,,,1560,206,12835512
1194401,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday!  https://t.co/r81QnyvwmI,,09/03/2016 23:15,7.07706e+17,en,,,1560,206,12835512
11136132,12835512,,TheEllenShow,Happy #YoureWelcomeWednesday!  https://t.co/r81QnyvwmI,,09/03/2016 23:15,7.07706e+17,en,,,1560,206,12835512
1211311,12835512,,TheEllenShow,"Making a TV show isn’t all laughter &amp; sunshine. Okay it mostly is\, but there’s also a coffee cart. #BackstageAtEllen https://t.co/LvM8QQlwJ3",,09/03/2016 22:49,7.077e+17,en,,,4464,474,12835512
16523741,12835512,,TheEllenShow,"Making a TV show isn’t all laughter &amp; sunshine. Okay it mostly is\, but there’s also a coffee cart. #BackstageAtEllen https://t.co/LvM8QQlwJ3",,09/03/2016 22:49,7.077e+17,en,,,4464,474,12835512
9531232,12835512,,TheEllenShow,"Making a TV show isn’t all laughter &amp; sunshine. Okay it mostly is\, but there’s also a coffee cart. #BackstageAtEllen https://t.co/LvM8QQlwJ3",,09/03/2016 22:49,7.077e+17,en,,,4464,474,12835512
6037682,12835512,,TheEllenShow,"Making a TV show isn’t all laughter &amp; sunshine. Okay it mostly is\, but there’s also a coffee cart. #BackstageAtEllen https://t.co/LvM8QQlwJ3",,09/03/2016 22:49,7.077e+17,en,,,4464,474,12835512
1194401,12835512,,TheEllenShow,"Making a TV show isn’t all laughter &amp; sunshine. Okay it mostly is\, but there’s also a coffee cart. #BackstageAtEllen https://t.co/LvM8QQlwJ3",,09/03/2016 22:49,7.077e+17,en,,,4464,474,12835512
11136132,12835512,,TheEllenShow,"Making a TV show isn’t all laughter &amp; sunshine. Okay it mostly is\, but there’s also a coffee cart. #BackstageAtEllen https://t.co/LvM8QQlwJ3",,09/03/2016 22:49,7.077e+17,en,,,4464,474,12835512
1211311,12835512,,TheEllenShow,"Happy birthday\, @Josholzz! It’s official. You’re a pop star. @DamnDaniel https://t.co/FitDi9GbvG",,09/03/2016 22:26,7.07694e+17,en,,,2897,503,12835512
16523741,12835512,,TheEllenShow,"Happy birthday\, @Josholzz! It’s official. You’re a pop star. @DamnDaniel https://t.co/FitDi9GbvG",,09/03/2016 22:26,7.07694e+17,en,,,2897,503,12835512
9531232,12835512,,TheEllenShow,"Happy birthday\, @Josholzz! It’s official. You’re a pop star. @DamnDaniel https://t.co/FitDi9GbvG",,09/03/2016 22:26,7.07694e+17,en,,,2897,503,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, @Josholzz! It’s official. You’re a pop star. @DamnDaniel https://t.co/FitDi9GbvG",,09/03/2016 22:26,7.07694e+17,en,,,2897,503,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, @Josholzz! It’s official. You’re a pop star. @DamnDaniel https://t.co/FitDi9GbvG",,09/03/2016 22:26,7.07694e+17,en,,,2897,503,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, @Josholzz! It’s official. You’re a pop star. @DamnDaniel https://t.co/FitDi9GbvG",,09/03/2016 22:26,7.07694e+17,en,,,2897,503,12835512
1211311,12835512,,TheEllenShow,My Trunk of Dreams is only on the road for one more day. #ChevyMalibu https://t.co/WsGXOicGLx https://t.co/YiEaeLknFV,,09/03/2016 21:55,7.07686e+17,en,,,2354,329,12835512
16523741,12835512,,TheEllenShow,My Trunk of Dreams is only on the road for one more day. #ChevyMalibu https://t.co/WsGXOicGLx https://t.co/YiEaeLknFV,,09/03/2016 21:55,7.07686e+17,en,,,2354,329,12835512
9531232,12835512,,TheEllenShow,My Trunk of Dreams is only on the road for one more day. #ChevyMalibu https://t.co/WsGXOicGLx https://t.co/YiEaeLknFV,,09/03/2016 21:55,7.07686e+17,en,,,2354,329,12835512
6037682,12835512,,TheEllenShow,My Trunk of Dreams is only on the road for one more day. #ChevyMalibu https://t.co/WsGXOicGLx https://t.co/YiEaeLknFV,,09/03/2016 21:55,7.07686e+17,en,,,2354,329,12835512
1194401,12835512,,TheEllenShow,My Trunk of Dreams is only on the road for one more day. #ChevyMalibu https://t.co/WsGXOicGLx https://t.co/YiEaeLknFV,,09/03/2016 21:55,7.07686e+17,en,,,2354,329,12835512
11136132,12835512,,TheEllenShow,My Trunk of Dreams is only on the road for one more day. #ChevyMalibu https://t.co/WsGXOicGLx https://t.co/YiEaeLknFV,,09/03/2016 21:55,7.07686e+17,en,,,2354,329,12835512
1211311,12835512,,TheEllenShow,"Breaking News: I’m giving away a #ChevyMalibu to one of my followers for the first time ever! Run\, don’t walk. https://t.co/4nuIC8zw6B",,09/03/2016 20:34,7.07666e+17,en,,,5694,961,12835512
16523741,12835512,,TheEllenShow,"Breaking News: I’m giving away a #ChevyMalibu to one of my followers for the first time ever! Run\, don’t walk. https://t.co/4nuIC8zw6B",,09/03/2016 20:34,7.07666e+17,en,,,5694,961,12835512
9531232,12835512,,TheEllenShow,"Breaking News: I’m giving away a #ChevyMalibu to one of my followers for the first time ever! Run\, don’t walk. https://t.co/4nuIC8zw6B",,09/03/2016 20:34,7.07666e+17,en,,,5694,961,12835512
6037682,12835512,,TheEllenShow,"Breaking News: I’m giving away a #ChevyMalibu to one of my followers for the first time ever! Run\, don’t walk. https://t.co/4nuIC8zw6B",,09/03/2016 20:34,7.07666e+17,en,,,5694,961,12835512
1194401,12835512,,TheEllenShow,"Breaking News: I’m giving away a #ChevyMalibu to one of my followers for the first time ever! Run\, don’t walk. https://t.co/4nuIC8zw6B",,09/03/2016 20:34,7.07666e+17,en,,,5694,961,12835512
11136132,12835512,,TheEllenShow,"Breaking News: I’m giving away a #ChevyMalibu to one of my followers for the first time ever! Run\, don’t walk. https://t.co/4nuIC8zw6B",,09/03/2016 20:34,7.07666e+17,en,,,5694,961,12835512
1211311,12835512,,TheEllenShow,".@DJKhaled was here. Im not sure I get it all\, but I’ve never felt more inspired. #ClothTalk https://t.co/FMbRUpkDOi https://t.co/ML6ORuNHJy",,09/03/2016 20:22,7.07663e+17,en,,,3463,708,12835512
16523741,12835512,,TheEllenShow,".@DJKhaled was here. Im not sure I get it all\, but I’ve never felt more inspired. #ClothTalk https://t.co/FMbRUpkDOi https://t.co/ML6ORuNHJy",,09/03/2016 20:22,7.07663e+17,en,,,3463,708,12835512
9531232,12835512,,TheEllenShow,".@DJKhaled was here. Im not sure I get it all\, but I’ve never felt more inspired. #ClothTalk https://t.co/FMbRUpkDOi https://t.co/ML6ORuNHJy",,09/03/2016 20:22,7.07663e+17,en,,,3463,708,12835512
6037682,12835512,,TheEllenShow,".@DJKhaled was here. Im not sure I get it all\, but I’ve never felt more inspired. #ClothTalk https://t.co/FMbRUpkDOi https://t.co/ML6ORuNHJy",,09/03/2016 20:22,7.07663e+17,en,,,3463,708,12835512
1194401,12835512,,TheEllenShow,".@DJKhaled was here. Im not sure I get it all\, but I’ve never felt more inspired. #ClothTalk https://t.co/FMbRUpkDOi https://t.co/ML6ORuNHJy",,09/03/2016 20:22,7.07663e+17,en,,,3463,708,12835512
11136132,12835512,,TheEllenShow,".@DJKhaled was here. Im not sure I get it all\, but I’ve never felt more inspired. #ClothTalk https://t.co/FMbRUpkDOi https://t.co/ML6ORuNHJy",,09/03/2016 20:22,7.07663e+17,en,,,3463,708,12835512
1211311,12835512,,TheEllenShow,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer https://t.co/d5HB9M1zpG,,09/03/2016 16:59,7.07612e+17,en,,,23520,7267,12835512
16523741,12835512,,TheEllenShow,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer https://t.co/d5HB9M1zpG,,09/03/2016 16:59,7.07612e+17,en,,,23520,7267,12835512
9531232,12835512,,TheEllenShow,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer https://t.co/d5HB9M1zpG,,09/03/2016 16:59,7.07612e+17,en,,,23520,7267,12835512
6037682,12835512,,TheEllenShow,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer https://t.co/d5HB9M1zpG,,09/03/2016 16:59,7.07612e+17,en,,,23520,7267,12835512
1194401,12835512,,TheEllenShow,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer https://t.co/d5HB9M1zpG,,09/03/2016 16:59,7.07612e+17,en,,,23520,7267,12835512
11136132,12835512,,TheEllenShow,Check out the new Finding Dory poster! They really captured my eyes. And my tail fin. #HaveYouSeenHer https://t.co/d5HB9M1zpG,,09/03/2016 16:59,7.07612e+17,en,,,23520,7267,12835512
1211311,12835512,,TheEllenShow,Major 🔑 Alert: The King of Snapchat stops by my show tomorrow. Make sure you’re following me on Snapchat. #BlessUp,,09/03/2016 01:32,7.07379e+17,en,,,5127,871,12835512
16523741,12835512,,TheEllenShow,Major 🔑 Alert: The King of Snapchat stops by my show tomorrow. Make sure you’re following me on Snapchat. #BlessUp,,09/03/2016 01:32,7.07379e+17,en,,,5127,871,12835512
9531232,12835512,,TheEllenShow,Major 🔑 Alert: The King of Snapchat stops by my show tomorrow. Make sure you’re following me on Snapchat. #BlessUp,,09/03/2016 01:32,7.07379e+17,en,,,5127,871,12835512
6037682,12835512,,TheEllenShow,Major 🔑 Alert: The King of Snapchat stops by my show tomorrow. Make sure you’re following me on Snapchat. #BlessUp,,09/03/2016 01:32,7.07379e+17,en,,,5127,871,12835512
1194401,12835512,,TheEllenShow,Major 🔑 Alert: The King of Snapchat stops by my show tomorrow. Make sure you’re following me on Snapchat. #BlessUp,,09/03/2016 01:32,7.07379e+17,en,,,5127,871,12835512
11136132,12835512,,TheEllenShow,Major 🔑 Alert: The King of Snapchat stops by my show tomorrow. Make sure you’re following me on Snapchat. #BlessUp,,09/03/2016 01:32,7.07379e+17,en,,,5127,871,12835512
1211311,12835512,,TheEllenShow,"Don't worry\, your fur will come in any day now. https://t.co/oc4GE6tolQ",,08/03/2016 22:55,7.07339e+17,en,,,12811,2325,12835512
16523741,12835512,,TheEllenShow,"Don't worry\, your fur will come in any day now. https://t.co/oc4GE6tolQ",,08/03/2016 22:55,7.07339e+17,en,,,12811,2325,12835512
9531232,12835512,,TheEllenShow,"Don't worry\, your fur will come in any day now. https://t.co/oc4GE6tolQ",,08/03/2016 22:55,7.07339e+17,en,,,12811,2325,12835512
6037682,12835512,,TheEllenShow,"Don't worry\, your fur will come in any day now. https://t.co/oc4GE6tolQ",,08/03/2016 22:55,7.07339e+17,en,,,12811,2325,12835512
1194401,12835512,,TheEllenShow,"Don't worry\, your fur will come in any day now. https://t.co/oc4GE6tolQ",,08/03/2016 22:55,7.07339e+17,en,,,12811,2325,12835512
11136132,12835512,,TheEllenShow,"Don't worry\, your fur will come in any day now. https://t.co/oc4GE6tolQ",,08/03/2016 22:55,7.07339e+17,en,,,12811,2325,12835512
1211311,12835512,,TheEllenShow,Don’t miss @IAmSteveHarvey in the premiere of @NBCLilBigShots tonight on NBC after #TheVoice!\r\nhttps://t.co/V4lRwjZ05A,,08/03/2016 22:33,7.07334e+17,en,,,3094,605,12835512
16523741,12835512,,TheEllenShow,Don’t miss @IAmSteveHarvey in the premiere of @NBCLilBigShots tonight on NBC after #TheVoice!\r\nhttps://t.co/V4lRwjZ05A,,08/03/2016 22:33,7.07334e+17,en,,,3094,605,12835512
9531232,12835512,,TheEllenShow,Don’t miss @IAmSteveHarvey in the premiere of @NBCLilBigShots tonight on NBC after #TheVoice!\r\nhttps://t.co/V4lRwjZ05A,,08/03/2016 22:33,7.07334e+17,en,,,3094,605,12835512
6037682,12835512,,TheEllenShow,Don’t miss @IAmSteveHarvey in the premiere of @NBCLilBigShots tonight on NBC after #TheVoice!\r\nhttps://t.co/V4lRwjZ05A,,08/03/2016 22:33,7.07334e+17,en,,,3094,605,12835512
1194401,12835512,,TheEllenShow,Don’t miss @IAmSteveHarvey in the premiere of @NBCLilBigShots tonight on NBC after #TheVoice!\r\nhttps://t.co/V4lRwjZ05A,,08/03/2016 22:33,7.07334e+17,en,,,3094,605,12835512
11136132,12835512,,TheEllenShow,Don’t miss @IAmSteveHarvey in the premiere of @NBCLilBigShots tonight on NBC after #TheVoice!\r\nhttps://t.co/V4lRwjZ05A,,08/03/2016 22:33,7.07334e+17,en,,,3094,605,12835512
1211311,12835512,,TheEllenShow,Check out my new neon mugs in the Ellen Shop. I love a bright idea. https://t.co/lpT1myFMfz https://t.co/1McgxGFXlg,,08/03/2016 21:33,7.07318e+17,en,,,3044,329,12835512
16523741,12835512,,TheEllenShow,Check out my new neon mugs in the Ellen Shop. I love a bright idea. https://t.co/lpT1myFMfz https://t.co/1McgxGFXlg,,08/03/2016 21:33,7.07318e+17,en,,,3044,329,12835512
9531232,12835512,,TheEllenShow,Check out my new neon mugs in the Ellen Shop. I love a bright idea. https://t.co/lpT1myFMfz https://t.co/1McgxGFXlg,,08/03/2016 21:33,7.07318e+17,en,,,3044,329,12835512
6037682,12835512,,TheEllenShow,Check out my new neon mugs in the Ellen Shop. I love a bright idea. https://t.co/lpT1myFMfz https://t.co/1McgxGFXlg,,08/03/2016 21:33,7.07318e+17,en,,,3044,329,12835512
1194401,12835512,,TheEllenShow,Check out my new neon mugs in the Ellen Shop. I love a bright idea. https://t.co/lpT1myFMfz https://t.co/1McgxGFXlg,,08/03/2016 21:33,7.07318e+17,en,,,3044,329,12835512
11136132,12835512,,TheEllenShow,Check out my new neon mugs in the Ellen Shop. I love a bright idea. https://t.co/lpT1myFMfz https://t.co/1McgxGFXlg,,08/03/2016 21:33,7.07318e+17,en,,,3044,329,12835512
1211311,12835512,,TheEllenShow,My Trunk of Dreams made it to a party in MO! They brought a wonderful gift #ChevyMalibu https://t.co/uSZLVoOpAs https://t.co/yNEikqot8r,,08/03/2016 20:56,7.07309e+17,en,,,1951,281,12835512
16523741,12835512,,TheEllenShow,My Trunk of Dreams made it to a party in MO! They brought a wonderful gift #ChevyMalibu https://t.co/uSZLVoOpAs https://t.co/yNEikqot8r,,08/03/2016 20:56,7.07309e+17,en,,,1951,281,12835512
9531232,12835512,,TheEllenShow,My Trunk of Dreams made it to a party in MO! They brought a wonderful gift #ChevyMalibu https://t.co/uSZLVoOpAs https://t.co/yNEikqot8r,,08/03/2016 20:56,7.07309e+17,en,,,1951,281,12835512
6037682,12835512,,TheEllenShow,My Trunk of Dreams made it to a party in MO! They brought a wonderful gift #ChevyMalibu https://t.co/uSZLVoOpAs https://t.co/yNEikqot8r,,08/03/2016 20:56,7.07309e+17,en,,,1951,281,12835512
1194401,12835512,,TheEllenShow,My Trunk of Dreams made it to a party in MO! They brought a wonderful gift #ChevyMalibu https://t.co/uSZLVoOpAs https://t.co/yNEikqot8r,,08/03/2016 20:56,7.07309e+17,en,,,1951,281,12835512
11136132,12835512,,TheEllenShow,My Trunk of Dreams made it to a party in MO! They brought a wonderful gift #ChevyMalibu https://t.co/uSZLVoOpAs https://t.co/yNEikqot8r,,08/03/2016 20:56,7.07309e+17,en,,,1951,281,12835512
1211311,12835512,,TheEllenShow,#OneDayIWill see the entire world being kind to one another. https://t.co/E4qnmr22E2 https://t.co/gTjoODdQlU,,08/03/2016 19:20,7.07285e+17,en,,,8785,2297,12835512
16523741,12835512,,TheEllenShow,#OneDayIWill see the entire world being kind to one another. https://t.co/E4qnmr22E2 https://t.co/gTjoODdQlU,,08/03/2016 19:20,7.07285e+17,en,,,8785,2297,12835512
9531232,12835512,,TheEllenShow,#OneDayIWill see the entire world being kind to one another. https://t.co/E4qnmr22E2 https://t.co/gTjoODdQlU,,08/03/2016 19:20,7.07285e+17,en,,,8785,2297,12835512
6037682,12835512,,TheEllenShow,#OneDayIWill see the entire world being kind to one another. https://t.co/E4qnmr22E2 https://t.co/gTjoODdQlU,,08/03/2016 19:20,7.07285e+17,en,,,8785,2297,12835512
1194401,12835512,,TheEllenShow,#OneDayIWill see the entire world being kind to one another. https://t.co/E4qnmr22E2 https://t.co/gTjoODdQlU,,08/03/2016 19:20,7.07285e+17,en,,,8785,2297,12835512
11136132,12835512,,TheEllenShow,#OneDayIWill see the entire world being kind to one another. https://t.co/E4qnmr22E2 https://t.co/gTjoODdQlU,,08/03/2016 19:20,7.07285e+17,en,,,8785,2297,12835512
1211311,12835512,,TheEllenShow,Happy #InternationalWomensDay to all my womens out there. And the mens.\r\nhttps://t.co/ZEHwvxUtXa,,08/03/2016 14:00,7.07204e+17,en,,,34367,19948,12835512
16523741,12835512,,TheEllenShow,Happy #InternationalWomensDay to all my womens out there. And the mens.\r\nhttps://t.co/ZEHwvxUtXa,,08/03/2016 14:00,7.07204e+17,en,,,34367,19948,12835512
9531232,12835512,,TheEllenShow,Happy #InternationalWomensDay to all my womens out there. And the mens.\r\nhttps://t.co/ZEHwvxUtXa,,08/03/2016 14:00,7.07204e+17,en,,,34367,19948,12835512
6037682,12835512,,TheEllenShow,Happy #InternationalWomensDay to all my womens out there. And the mens.\r\nhttps://t.co/ZEHwvxUtXa,,08/03/2016 14:00,7.07204e+17,en,,,34367,19948,12835512
1194401,12835512,,TheEllenShow,Happy #InternationalWomensDay to all my womens out there. And the mens.\r\nhttps://t.co/ZEHwvxUtXa,,08/03/2016 14:00,7.07204e+17,en,,,34367,19948,12835512
11136132,12835512,,TheEllenShow,Happy #InternationalWomensDay to all my womens out there. And the mens.\r\nhttps://t.co/ZEHwvxUtXa,,08/03/2016 14:00,7.07204e+17,en,,,34367,19948,12835512
1211311,12835512,,TheEllenShow,"Tonight’s the #EllenDesignOnHGTV finale! You’ll never guess who announces the winner (its me\, if you couldn’t guess)\r\nhttps://t.co/6RzhzS3h5x",,08/03/2016 01:00,7.07008e+17,en,,,2796,394,12835512
16523741,12835512,,TheEllenShow,"Tonight’s the #EllenDesignOnHGTV finale! You’ll never guess who announces the winner (its me\, if you couldn’t guess)\r\nhttps://t.co/6RzhzS3h5x",,08/03/2016 01:00,7.07008e+17,en,,,2796,394,12835512
9531232,12835512,,TheEllenShow,"Tonight’s the #EllenDesignOnHGTV finale! You’ll never guess who announces the winner (its me\, if you couldn’t guess)\r\nhttps://t.co/6RzhzS3h5x",,08/03/2016 01:00,7.07008e+17,en,,,2796,394,12835512
6037682,12835512,,TheEllenShow,"Tonight’s the #EllenDesignOnHGTV finale! You’ll never guess who announces the winner (its me\, if you couldn’t guess)\r\nhttps://t.co/6RzhzS3h5x",,08/03/2016 01:00,7.07008e+17,en,,,2796,394,12835512
1194401,12835512,,TheEllenShow,"Tonight’s the #EllenDesignOnHGTV finale! You’ll never guess who announces the winner (its me\, if you couldn’t guess)\r\nhttps://t.co/6RzhzS3h5x",,08/03/2016 01:00,7.07008e+17,en,,,2796,394,12835512
11136132,12835512,,TheEllenShow,"Tonight’s the #EllenDesignOnHGTV finale! You’ll never guess who announces the winner (its me\, if you couldn’t guess)\r\nhttps://t.co/6RzhzS3h5x",,08/03/2016 01:00,7.07008e+17,en,,,2796,394,12835512
1211311,12835512,,TheEllenShow,HBD @IamWandaSykes! You dont speak French so let your kids translate. Trouver le portefeuille de votre mère et de l'envoyer à la tante Ellen,,07/03/2016 23:15,7.06982e+17,fr,,,2196,311,12835512
16523741,12835512,,TheEllenShow,HBD @IamWandaSykes! You dont speak French so let your kids translate. Trouver le portefeuille de votre mère et de l'envoyer à la tante Ellen,,07/03/2016 23:15,7.06982e+17,fr,,,2196,311,12835512
9531232,12835512,,TheEllenShow,HBD @IamWandaSykes! You dont speak French so let your kids translate. Trouver le portefeuille de votre mère et de l'envoyer à la tante Ellen,,07/03/2016 23:15,7.06982e+17,fr,,,2196,311,12835512
6037682,12835512,,TheEllenShow,HBD @IamWandaSykes! You dont speak French so let your kids translate. Trouver le portefeuille de votre mère et de l'envoyer à la tante Ellen,,07/03/2016 23:15,7.06982e+17,fr,,,2196,311,12835512
1194401,12835512,,TheEllenShow,HBD @IamWandaSykes! You dont speak French so let your kids translate. Trouver le portefeuille de votre mère et de l'envoyer à la tante Ellen,,07/03/2016 23:15,7.06982e+17,fr,,,2196,311,12835512
11136132,12835512,,TheEllenShow,HBD @IamWandaSykes! You dont speak French so let your kids translate. Trouver le portefeuille de votre mère et de l'envoyer à la tante Ellen,,07/03/2016 23:15,7.06982e+17,fr,,,2196,311,12835512
1211311,12835512,,TheEllenShow,Can you tell they’re extensions? https://t.co/BpgoiFXlGb,,07/03/2016 23:09,7.0698e+17,en,,,12991,2428,12835512
16523741,12835512,,TheEllenShow,Can you tell they’re extensions? https://t.co/BpgoiFXlGb,,07/03/2016 23:09,7.0698e+17,en,,,12991,2428,12835512
9531232,12835512,,TheEllenShow,Can you tell they’re extensions? https://t.co/BpgoiFXlGb,,07/03/2016 23:09,7.0698e+17,en,,,12991,2428,12835512
6037682,12835512,,TheEllenShow,Can you tell they’re extensions? https://t.co/BpgoiFXlGb,,07/03/2016 23:09,7.0698e+17,en,,,12991,2428,12835512
1194401,12835512,,TheEllenShow,Can you tell they’re extensions? https://t.co/BpgoiFXlGb,,07/03/2016 23:09,7.0698e+17,en,,,12991,2428,12835512
11136132,12835512,,TheEllenShow,Can you tell they’re extensions? https://t.co/BpgoiFXlGb,,07/03/2016 23:09,7.0698e+17,en,,,12991,2428,12835512
1211311,12835512,,TheEllenShow,Sally Field &amp; Max Greenfield have a lotta chemistry. And Im not talking about thermodynamics https://t.co/GiNWctqYIr https://t.co/oBBpXALrK0,,07/03/2016 22:34,7.06971e+17,en,,,2901,321,12835512
16523741,12835512,,TheEllenShow,Sally Field &amp; Max Greenfield have a lotta chemistry. And Im not talking about thermodynamics https://t.co/GiNWctqYIr https://t.co/oBBpXALrK0,,07/03/2016 22:34,7.06971e+17,en,,,2901,321,12835512
9531232,12835512,,TheEllenShow,Sally Field &amp; Max Greenfield have a lotta chemistry. And Im not talking about thermodynamics https://t.co/GiNWctqYIr https://t.co/oBBpXALrK0,,07/03/2016 22:34,7.06971e+17,en,,,2901,321,12835512
6037682,12835512,,TheEllenShow,Sally Field &amp; Max Greenfield have a lotta chemistry. And Im not talking about thermodynamics https://t.co/GiNWctqYIr https://t.co/oBBpXALrK0,,07/03/2016 22:34,7.06971e+17,en,,,2901,321,12835512
1194401,12835512,,TheEllenShow,Sally Field &amp; Max Greenfield have a lotta chemistry. And Im not talking about thermodynamics https://t.co/GiNWctqYIr https://t.co/oBBpXALrK0,,07/03/2016 22:34,7.06971e+17,en,,,2901,321,12835512
11136132,12835512,,TheEllenShow,Sally Field &amp; Max Greenfield have a lotta chemistry. And Im not talking about thermodynamics https://t.co/GiNWctqYIr https://t.co/oBBpXALrK0,,07/03/2016 22:34,7.06971e+17,en,,,2901,321,12835512
1211311,12835512,,TheEllenShow,I’m about to do something I’ve never done before — give a car to someone on the Internet. Who wants a #ChevyMalibu? https://t.co/dsZaHEYlh0,,07/03/2016 21:46,7.06959e+17,en,,,8338,1313,12835512
16523741,12835512,,TheEllenShow,I’m about to do something I’ve never done before — give a car to someone on the Internet. Who wants a #ChevyMalibu? https://t.co/dsZaHEYlh0,,07/03/2016 21:46,7.06959e+17,en,,,8338,1313,12835512
9531232,12835512,,TheEllenShow,I’m about to do something I’ve never done before — give a car to someone on the Internet. Who wants a #ChevyMalibu? https://t.co/dsZaHEYlh0,,07/03/2016 21:46,7.06959e+17,en,,,8338,1313,12835512
6037682,12835512,,TheEllenShow,I’m about to do something I’ve never done before — give a car to someone on the Internet. Who wants a #ChevyMalibu? https://t.co/dsZaHEYlh0,,07/03/2016 21:46,7.06959e+17,en,,,8338,1313,12835512
1194401,12835512,,TheEllenShow,I’m about to do something I’ve never done before — give a car to someone on the Internet. Who wants a #ChevyMalibu? https://t.co/dsZaHEYlh0,,07/03/2016 21:46,7.06959e+17,en,,,8338,1313,12835512
11136132,12835512,,TheEllenShow,I’m about to do something I’ve never done before — give a car to someone on the Internet. Who wants a #ChevyMalibu? https://t.co/dsZaHEYlh0,,07/03/2016 21:46,7.06959e+17,en,,,8338,1313,12835512
1211311,12835512,,TheEllenShow,When you're like my friend has nothing to wear https://t.co/Q6brgKPmtk,,07/03/2016 21:04,7.06949e+17,en,,,20303,8004,12835512
16523741,12835512,,TheEllenShow,When you're like my friend has nothing to wear https://t.co/Q6brgKPmtk,,07/03/2016 21:04,7.06949e+17,en,,,20303,8004,12835512
9531232,12835512,,TheEllenShow,When you're like my friend has nothing to wear https://t.co/Q6brgKPmtk,,07/03/2016 21:04,7.06949e+17,en,,,20303,8004,12835512
6037682,12835512,,TheEllenShow,When you're like my friend has nothing to wear https://t.co/Q6brgKPmtk,,07/03/2016 21:04,7.06949e+17,en,,,20303,8004,12835512
1194401,12835512,,TheEllenShow,When you're like my friend has nothing to wear https://t.co/Q6brgKPmtk,,07/03/2016 21:04,7.06949e+17,en,,,20303,8004,12835512
11136132,12835512,,TheEllenShow,When you're like my friend has nothing to wear https://t.co/Q6brgKPmtk,,07/03/2016 21:04,7.06949e+17,en,,,20303,8004,12835512
1211311,12835512,,TheEllenShow,.@Simone_Biles is on her way to Olympic gold. I’m calling it. https://t.co/GNeCJplOVc https://t.co/bAo6dEcBeT,,07/03/2016 19:17,7.06922e+17,en,,,5040,890,12835512
