user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
160565602,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
162732886,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
149718191,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
142758563,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
175431001,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
129034582,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
134548250,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
166214735,108766329,,jimmyfallon,Have a great night!! @BWilliams &amp; @theroots bring back the slow jam http://t.co/win6EHSSMO #BW10 #FallonTonight,,03/12/2014 04:09,5.39995e+17,en,,,1298,355,108766329
129631184,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
222868205,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
127684106,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
104181863,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
160565602,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
162732886,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
149718191,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
142758563,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
175431001,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
129034582,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
134548250,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
166214735,108766329,,jimmyfallon,"The larger the age difference between married couples\, the more likely they divorce. Or as gold diggers call that\, “The point.” #fallonmono",,03/12/2014 00:32,5.3994e+17,en,,,5088,1767,108766329
129631184,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
222868205,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
127684106,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
104181863,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
160565602,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
162732886,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
149718191,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
142758563,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
175431001,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
129034582,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
134548250,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
166214735,108766329,,jimmyfallon,Tonight: @RWitherspoon and David Sedaris are here! Plus @RaeSremmurd performs with @TheRoots. #FallonTonight,,02/12/2014 16:09,5.39814e+17,en,,,745,220,108766329
129631184,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
222868205,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
127684106,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
104181863,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
160565602,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
162732886,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
149718191,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
142758563,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
175431001,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
129034582,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
134548250,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
166214735,108766329,,jimmyfallon,Such an honor to be a guest on Jiminy Glick's show http://t.co/lgHWRiycmK #FallonTonight,,02/12/2014 14:57,5.39795e+17,en,,,1024,300,108766329
129631184,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
222868205,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
127684106,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
104181863,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
160565602,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
162732886,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
149718191,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
142758563,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
175431001,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
129034582,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
134548250,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
166214735,108766329,,jimmyfallon,"The “Star Wars: The Force Awakens” teaser came out. It's 88 seconds long\, but Star Wars fans only lasted about five seconds. #fallonmono",,02/12/2014 01:13,5.39588e+17,en,,,5161,2387,108766329
129631184,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
222868205,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
127684106,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
104181863,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
160565602,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
162732886,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
149718191,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
142758563,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
175431001,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
129034582,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
134548250,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
166214735,108766329,,jimmyfallon,So many fun surprises on the show tonight! Also - I've got some water retention that I'm really looking forward to telecast.,,01/12/2014 17:41,5.39474e+17,en,,,1772,308,108766329
129631184,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
222868205,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
127684106,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
104181863,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
160565602,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
162732886,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
149718191,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
142758563,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
175431001,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
129034582,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
134548250,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
166214735,108766329,,jimmyfallon,Tonight: Pictionary with Martin Short and some special guests. Plus @itsgabrielleu stops by and music from @MaryJBlige! #FallonTonight,,01/12/2014 16:05,5.3945e+17,en,,,1068,229,108766329
129631184,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
222868205,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
127684106,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
104181863,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
160565602,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
162732886,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
149718191,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
142758563,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
175431001,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
129034582,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
134548250,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
166214735,108766329,,jimmyfallon,.@iamrashidajones and I sing holiday parodies of this year's biggest hits http://t.co/otJqHMF8S0 #FallonTonight,,28/11/2014 20:34,5.38431e+17,en,,,1457,672,108766329
129631184,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
222868205,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
127684106,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
104181863,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
160565602,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
162732886,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
149718191,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
142758563,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
175431001,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
129034582,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
134548250,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
166214735,108766329,,jimmyfallon,Happy Thanksgiving! #IJustNeedAMinute,,28/11/2014 05:50,5.38208e+17,en,,,3640,959,108766329
129631184,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
222868205,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
127684106,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
104181863,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
160565602,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
162732886,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
149718191,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
142758563,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
175431001,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
129034582,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
134548250,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
166214735,108766329,,jimmyfallon,"Thank you\, Thanksgiving\, for being a time for family. And thank you\, football and alcohol\, for making that tolerable. #ThankYouNotes",,28/11/2014 01:50,5.38148e+17,en,,,11256,4641,108766329
129631184,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
222868205,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
127684106,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
104181863,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
160565602,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
162732886,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
149718191,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
142758563,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
175431001,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
129034582,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
134548250,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
166214735,108766329,,jimmyfallon,"Happy Thanksgiving! Tonight: @WhoopiGoldberg\, @iamrashidajones\, &amp; cooking w/@tomcolicchio! Plus Thanksgiving #ThankYouNotes. #FallonTonight",,27/11/2014 18:45,5.38041e+17,en,,,1386,259,108766329
129631184,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
222868205,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
127684106,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
104181863,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
160565602,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
162732886,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
149718191,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
142758563,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
175431001,108766329,,jimmyfallon,Show your cousins how cool you are by watching YouTube clips from us! http://t.co/WANfkzGKGh Subscribe!,,27/11/2014 18:22,5.38035e+17,en,,,958,200,108766329
